"Data Source","World Development Indicators",

"Last Updated Date","2022-04-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"New Zealand","NZL","Average transaction cost of sending remittances to a specific country (%)","SI.RMT.COST.IB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Poverty headcount ratio at $1.90 a day (2011 PPP) (% of population)","SI.POV.DDAY","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Domestic general government health expenditure per capita (current US$)","SH.XPD.GHED.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","785.05098106","767.92409204","933.92256069","1216.23639702","1528.16225533","1766.0835693","1777.48760442","2140.54607568","2204.05747506","2099.18819483","2517.37012605","2856.42511568","2988.03811192","3070.33830821","3208.72420099","2675.7354512","2793.13195923","2973.24730171","3021.27715679","3181.91571015","","",
"New Zealand","NZL","Proportion of population pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%)","SH.UHC.NOP2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Prevalence of wasting, weight for height, female (% of children under 5)","SH.STA.WAST.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Prevalence of overweight, weight for height (% of children under 5)","SH.STA.OWGH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","People with basic handwashing facilities including soap and water, rural (% of rural population)","SH.STA.HYGN.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Risk of catastrophic expenditure for surgical care (% of people at risk)","SH.SGR.CRSK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","80","77","74","71","67","64","60","67","75","83","90","82","82","85","87","84","92","99","81","83","85","85","84","84","83","82","82","79","86","89","91","93","92","92","93","93","92","93","92","92","91","",
"New Zealand","NZL","People using safely managed drinking water services, urban (% of urban population)","SH.H2O.SMDW.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Probability of dying among adolescents ages 15-19 years (per 1,000)","SH.DYN.1519","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","4.7","4.5","4.4","4.3","4.3","4.2","4","3.9","3.7","3.6","3.5","3.4","3.3","3.3","3.2","3.2","3.1","3","2.9","2.8","2.7","2.6","2.5","2.3","2.2","2.1","1.9","1.9","1.8","1.7","",
"New Zealand","NZL","Prevalence of anemia among children (% of children ages 6-59 months)","SH.ANM.CHLD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.7","12.5","12.4","12.3","12.3","12.2","12.2","12.3","12.4","12.4","12.5","12.7","13","13.1","13.4","13.8","14.1","14.5","14.9","15.3","","",
"New Zealand","NZL","Women making their own informed decisions regarding sexual relations, contraceptive use and reproductive health care  (% of women age 15-49)","SG.DMK.SRCR.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","School enrollment, tertiary, female (% gross)","SE.TER.ENRR.FE","","","","","","","","","","","13.1268901824951","14.0632295608521","16.7930793762207","17.0469493865967","19.108699798584","18.255500793457","18.774730682373","","","21.1933498382568","22.1700305938721","23.3379096984863","23.3602104187012","24.1901397705078","29.273509979248","30.1592807769775","33.4182891845703","35.3473014831543","39.3579788208008","43.1605606079102","40.8586807250977","47.0511283874512","54.3008308410645","61.2732315063477","65.7788467407227","64.8282165527344","66.5672988891602","","","","","","","","","","","","","","","","","92.9137115478516","92.6217803955078","94.9034194946289","96.4085311889648","97.171760559082","99.1354064941406","97.555290222168","","",
"New Zealand","NZL","Adolescents out of school, male (% of male lower secondary school age)","SE.SEC.UNER.LO.MA.ZS","","","","","","","","","","","","","","","","","","1.37978005409241","","1.43322002887726","0.466349989175797","","","","","","","1.444620013237","0.762480020523071","2.06066989898682","0.383509993553162","0.819090008735657","1.56745994091034","","","","","","","","","","","","","","","","","","","","","2.70721006393433","2.63223004341125","2.44582009315491","2.22575998306274","1.82456994056702","1.19317996501923","0.170129999518394","","",
"New Zealand","NZL","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Secondary education, pupils","SE.SEC.ENRL","","","","","","","","","","","303835","313107","323850","333352","341506","354107","362430","360444","","356442","352427","350895","351034","360411","359331","354080","348210","343830","343587","341249","340915","345338","350112","376947","404563","420070","430526","433347","432911","436901","443882","456155","482959","503706","503241","526152","522326","526974","514563","542798","512195","508362","501466","492648.125","491617.03125","487363.34375","484412.8125","486333.875","489898.71875","532479.125","","",
"New Zealand","NZL","Children out of school, male (% of male primary school age)","SE.PRM.UNER.MA.ZS","","","","","","","","","","","","","","0.466219991445541","0.27208998799324","","","","","","","","","0.376679986715317","","","","","","","","0.863619983196259","2.25623989105225","","2.86788010597229","1.60490000247955","0.929549992084503","","","","","","","","","","","","","","","","","1.9101699590683","2.12360000610352","2.02849006652832","1.32287001609802","","","","","",
"New Zealand","NZL","Persistence to last grade of primary, total (% of cohort)","SE.PRM.PRSL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Gross intake ratio in first grade of primary education, total (% of relevant age group)","SE.PRM.GINT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101.85793","102.48046","100.383","97.68786","101.44925","","105.44097","107.11777","","","","","","","","","","","","","","","","","102.22413","97.47245","98.5977","98.33831","98.32119","","","","",
"New Zealand","NZL","Primary school starting age (years)","SE.PRM.AGES","","","","","","","","","","","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5",
"New Zealand","NZL","Literacy rate, adult female (% of females ages 15 and above)","SE.ADT.LITR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Coverage of social safety net programs in 3rd quintile (% of population)","per_sa_allsa.cov_q3_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Adequacy of social protection and labor programs (% of total welfare of beneficiary households)","per_allsp.adq_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.7749082210026","21.7886455591157","20.8537991470706","21.3354118717967","20.0305016523424","17.6909291747435","17.0083633243778","18.0473498595703","15.717252507592","18.1836634915882","17.5260599115118","17.4692666990898","17.4455797762806","19.6165856153266","19.6164745238124","20.7536595371286","20.55864236343","20.7392688951798","20.3639341033887","21.0578256620883","","",
"New Zealand","NZL","GNI: linked series (current LCU)","NY.GNP.MKTP.CN.AD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72953421000","70856241000","73267068000","78483985000","84453702000","90188990000.0001","93572346000","98532818000","101933831000","106454052000","113030363000","122200724000","128371219000","137635551000","145852398000","152409763000","160454470000","173357982000","175662855000","186342353000","193234390000","203368939000","208436474000","223617302000","232895350000","246869114000","262684198000.001","280347416999.999","295759429999.999","315065894999.999","314276390238.668","",
"New Zealand","NZL","GDP per capita (current US$)","NY.GDP.PCAP.CD","2312.94999239859","2343.29221317425","2448.62863326468","2622.2202714036","2813.54697563939","2151.29492695315","2191.31254193959","2188.39913862561","1885.15615175625","2077.89554302301","","2772.9185969396","3294.64894268304","4323.19653458655","4610.57042634013","4171.76973967475","4373.84099791231","4950.58820538927","5936.98526036423","6668.1386662247","7467.16803773805","7813.88754336067","7656.47573238963","7598.31203875006","6713.76013104154","7600.56524172937","9427.55394035348","12330.9168305483","13759.1556295922","13312.3855858113","13663.0216184298","12230.0734548834","11793.1392416214","13094.3454502639","15280.3127842922","17400.4201848172","18794.436039393","17474.187029724","14738.4455703918","15322.2238340267","13641.1027183822","13882.8568268586","16874.1874918196","21913.7081719961","25420.234882944","27751.0654708859","26654.5932018985","32479.9817381467","31252.9625640673","28209.3623271229","33676.7741239925","38387.6270784076","39973.3807587223","42976.6495882584","44572.8987536626","38630.7265886928","40080.4941137172","42992.8952738896","43306.0700032372","42755.2162634522","41441.4666667011","",
"New Zealand","NZL","Discrepancy in expenditure estimate of GDP (constant LCU)","NY.GDP.DISC.KN","","","","","","","","","","","","","","","","","","-305843000","-306679000","-312551000","-316973000","-330566000","-334141000","-346392000","-362803000","-368923000","7026589000","6281466000","3430535000","2997764000","2397174000","3019092000","2846896000","2856266000","2839968000","3185958000","3688522000","2351054000","1952767000","2449247000","3556586000","3068462000","2544374000","2650271000","4214444000","4309856000","5197837000","3697751000","4876960000","193676000","1552524000","714529000","-85362000","1333111000","1717010000","0","-167212000","-2268675000","-4915647000","-6185790000","7000","",
"New Zealand","NZL","Adjusted net national income (constant 2015 US$)","NY.ADJ.NNTY.KD","","","","","","","","","","","","49587115091.318","53468876262.9586","58792756210.2147","56557639224.4808","52214702642.9568","53545711940.5632","51448049163.5746","52112160416.522","52551976578.53","52365574884.8654","54354161542.6962","53412227468.5686","55987563389.4716","56914756234.4033","56537788371.8225","60898812930.395","63038528464.1802","65898604134.2966","66375795803.3046","65610091038.6959","61908834099.914","62819546651.3642","67028839395.3116","71573953046.1749","75076281041.5463","76508901022.2747","79570048944.9741","81634473159.3795","84049329849.49","86301170228.3676","91726132748.0754","96220201085.0536","103427075515.695","106892699165.677","108693169104.371","109830233604.55","116463764980.29","111204703959.207","116369291577.259","119655285482.843","124810153906.428","127136261757.48","135487737789.049","140236968957.096","146103214708.969","153669693560.628","162007585120.53","163555923287.078","172727740988.151","168711418316.522","",
"New Zealand","NZL","Adjusted savings: carbon dioxide damage (% of GNI)","NY.ADJ.DCO2.GN.ZS","","","","","","","","","","","0.585414741797269","0.547667913897517","0.521715592886992","0.472079692724821","0.496987417262619","0.591074034960206","0.640971782582019","0.64569916159951","0.524390272327783","0.471297263148419","0.496583616649079","0.501573093153377","0.609790143755143","0.641333738952437","0.829752598170632","0.873346387975125","0.764481573797503","0.641530433722975","0.6330112914777","0.692209062740798","0.620298735924003","0.726673480793679","0.839028679989418","0.772662545247963","0.689800093753266","0.62240340042614","0.625466524079219","0.74224399748339","0.873215235572821","0.923701061085269","1.1043594713886","1.20409598594899","1.00655047120076","0.835549341231849","0.73931121598796","0.742377795520884","0.807723615143495","0.674051067988639","0.746277774860878","0.743233403775538","0.638815392689","0.563415064320915","0.589151593368688","0.559889939373599","0.554133637629665","0.650006784816921","0.612455331024763","0.618377408787806","0.616646772761069","0.626777554111071","0.655613055185087","",
"New Zealand","NZL","Chemicals (% of value added in manufacturing)","NV.MNF.CHEM.ZS.UN","","","","4.6875","4.58216837527182","4.50047444760743","4.49889796447556","4.44839857651246","4.67877924237026","4.29300823173909","4.4730447304473","4.19859514687101","4.27462934737425","4.31995206710605","5.87472379671438","4.81436502428869","5.34353875317429","5.63721531255048","5.879060999676","6.2940624983862","6.21173695002752","5.66896169947756","5.87597160410502","5.56517333108137","5.8152459356793","5.93731937576264","5.1333948374221","5.78795528308691","6.18247843849296","5.88675904804058","6.64884442911349","6.51249349084311","6.51249349343947","6.51249349332744","6.51249349461898","5.93731937765001","5.93731937863612","5.93731937878126","3.49524895571752","3.399960720842","3.22769734012767","3.35073334197966","3.89023278613072","3.54318911751486","3.31857768530305","3.89023278797997","3.89023278590979","3.89023278576226","3.91027155901162","3.89023278603364","4.66166384362348","4.15958901271906","4.52936444086887","4.98072932107916","5.58056180711845","5.07014706435476","4.58041836344019","5.3530209211153","4.73408745568124","4.73408745559888","","",
"New Zealand","NZL","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","11.4077315827863","13.1605691056911","11.9008803390936","8.23936696340257","9.92272567615033","10.78487539387","9.45470817618104","8.95657078398195","11.4176652493235","9.96014282155609","8.5208674304419","7.17945626620049","7.43464273162291","8.3115950700012","7.30377831664905","5.94964885338119","6.09554179186852","6.51011591599299","6.76844715140409","5.98867681637264","6.88851738254768","6.71730388715134","7.32604197457878","6.50772626931567","6.45080842927803","6.43712722920644","6.07737442159996","5.94611798625803","6.27577740684807","7.75290180992832","7.98138479706632","5.85289352793662","5.72933246598663","5.36558854547454","4.51769702400314","4.98360503244111","6.06836553759783","5.01251280318469","5.7506934901985","6.587915924895","6.28423893909166","5.51752042632041","7.03371664955561","4.77685746074917","4.47129317772382","5.54855538607777","5.90357888376181","5.65236811304084","","","",
"New Zealand","NZL","Imports of goods and services (current LCU)","NE.IMP.GNFS.CN","","","","","","","","","","","1454395000","1487000000","1685000000","2195000000","3329000000","3420000000","4086000000","4341000000","4592000000","6246000000","7199000000","9077000000","10188000000","10943000000","14369000000","15169000000","15145000000","15579000000","15578000000","19019000000","19676000000","19352000000","21967000000","22794000000","25401000000","26485000000","27062000000","28223000000","30209000000","34479000000","39273000000","40934000000","40296000000","40569000000","45218000000","48447000000","51592000000","54419000000","61235000000","51320000000","56891000000","61448000000","61253000000","63328000000","65962000000","68846000000","70150000000","77397000000","85578000000","87587000000","73029000000","",
"New Zealand","NZL","Merchandise exports to low- and middle-income economies within region (% of total merchandise exports)","TX.VAL.MRCH.WR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","ICT goods exports (% of total goods exports)","TX.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.874923418","1.6736010995","1.7309471432","1.718757618","1.7263862952","1.6989011491","1.6702711914","1.5380848885","1.3157955799","1.3949319731","1.2032645034","1.1837191389","1.1266209824","0.9785020248","0.8818014592","1.0801777631","1.0337220347","1.0223461526","1.0407603841","1.033954998","0.9999322404","",
"New Zealand","NZL","Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports)","TM.VAL.MRCH.R6.ZS","0.662156326471858","1.1045562947157","0.432771228174899","0.589101620029455","0.48331415420023","0.512337933918862","0.52678660172945","0.624787004430308","0.684520235378888","1.07884724278037","1.30372653854182","0.888377616149622","1.07339925072008","0.74181391382488","1.05584245603851","0.98711478544228","0.792702223560462","1.39874496782083","0.958110261495604","0.889521437466643","0.893476815628173","0.595547926723755","0.569047860989737","0.476840126983179","0.744794707141467","0.552438932353903","0.498853220559748","0.283093709655022","0.405093533130719","0.140606598069243","0.165734207034519","0.269186026725807","0.202481267684235","0.279490926723184","0.365958548771001","0.450276546932416","0.425519094699972","0.387430781629045","0.427369480250949","0.64885856465313","0.553950946588338","0.461268790238441","0.819224508880166","1.03160999879984","0.960051921301541","1.20675599848328","0.757357454724582","0.705687301010401","0.531433032225588","0.657320290195192","0.467472643741715","0.34236162044074","0.585218618402332","0.72992036376847","0.616402782447923","0.415677810207338","0.406414631853565","0.36827165214352","0.341490578821117","0.332480656694621","0.313389922931254","",
"New Zealand","NZL","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","","","3.52794950393057","3.19648957623889","3.12878566383014","2.95375061260706","2.64016241359592","3.09775919532477","2.91785547837531","2.32067157377038","2.23839131625872","2.8066941698623","2.40083486815411","1.43565223179756","1.73810387060563","1.92382022750768","1.89808535406916","1.93649436657702","1.66811866688457","1.53647870376777","1.50452676413967","1.33948867111016","1.57496409287103","1.48595384673482","1.333811104365","1.43988180898881","1.3948317365818","1.19744059579265","1.19240080116127","1.08567963967712","1.18914563848322","1.21077610967175","1.18074016171219","1.19541819697344","1.03847395351631","0.954262607301","0.652700154488764","0.847894735080545","0.93411143904413","1.01481628151245","0.959532077311153","0.885553633005947","0.89030235556237","0.785640734229396","0.781938300968804","0.701945151617834","0.648388437169367","0.704765106253501","0.623351161197142","0.616814036543609","0.643127275054013","0.675342588484032","0.68576642059433","0.848069399285893","0.854510613012308","0.819633996535625","0.807601088185688","0.81117647810683","0.823545707265855","0.876340536351399",
"New Zealand","NZL","Bound rate, simple mean, all products (%)","TM.TAX.MRCH.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.5","9.5","9.5","9.5","9.5","9.5","10.29","10.34","10.37","10.33","10.25","10.17","10.21","10.2","10.21","11.13","10.92","10.92","10.01","9.39","9.39","9.41","","9.41","9.41","",
"New Zealand","NZL","International tourism, expenditures for passenger transport items (current US$)","ST.INT.TRNX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Completeness of birth registration, rural (%)","SP.REG.BRTH.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Population ages 80 and above, female (% of female population)","SP.POP.80UP.FE.5Y","1.69416138291419","1.76793528401937","1.81418932342326","1.82678045222697","1.80578198698244","1.75951780138941","1.82658938682489","1.88129944034621","1.92049202506929","1.94126606878844","1.94191694092769","1.9870277808125","2.00462148787371","1.99825965354684","1.97405926966827","1.93620659082937","2.0114258738895","2.08679260213165","2.16505118793685","2.2406282998944","2.30551720433844","2.39322077741063","2.45684927624871","2.50312141839227","2.5420121816981","2.57893639258079","2.66731777959266","2.74844175592801","2.82438617802436","2.89631080666694","2.96424214854242","3.06900665520898","3.16266914657411","3.24278897986941","3.30508405407538","3.34916678558745","3.43098403684287","3.49221660213302","3.54712955154475","3.60559685492211","3.66812569306298","3.74069070803349","3.79831533520078","3.84326090019104","3.8747229286787","3.89485235387667","3.96726399446905","4.03052410714948","4.08923945440107","4.1398114662735","4.17619589470291","4.19244035169348","4.18458278257594","4.1681175417765","4.15619227600452","4.15341115960924","4.19390021910703","4.23537454641607","4.28399263136679","4.3443398166043","4.42218207473686","",
"New Zealand","NZL","Population ages 55-59, female (% of female population)","SP.POP.5559.FE.5Y","4.32364014680416","4.34357693560647","4.38177036918708","4.42885928996985","4.47260836558685","4.50831566534488","4.5744033950615","4.63287497211366","4.67760218222772","4.7038758281738","4.71026902754524","4.67562145502901","4.61126334301256","4.52616964170634","4.4506373657517","4.41323601930576","4.4353992994645","4.49284832736244","4.55651545310615","4.59694328243035","4.60812779011687","4.62364126425444","4.61991301656148","4.59507349759946","4.54532667987574","4.47005133502591","4.35628225745342","4.26103064924648","4.21494247157914","4.2212214366166","4.25188408904548","4.18321708048415","4.14469900104635","4.15560433241739","4.21170907686071","4.29150218939413","4.34998815128817","4.4074782756554","4.48418859099554","4.60163770963625","4.76318429075897","4.92886520798076","5.14525532272912","5.38741908610131","5.59897847514933","5.73301637036317","5.77503270649591","5.75079516893169","5.71187925001938","5.71410532779923","5.76982300475161","5.83258529225201","5.93352717646707","6.06255419018535","6.1980685919878","6.32133139719795","6.4262668325839","6.52646235708419","6.6110756761285","6.66507668900859","6.6793770161537","",
"New Zealand","NZL","Population ages 15-64, total","SP.POP.1564.TO","1386969","1412733","1452185","1487850","1526499","1558363","1588853","1619216","1635513","1653516","1680748","1713022","1750686","1793424","1841581","1891179","1912853","1928212","1941706","1947644","1962240","1986369","2019365","2058191","2087208","2111645","2116747","2140700","2151760","2165369","2185874","2293684","2315986","2340272","2369668","2403770","2439031","2469611","2492154","2507616","2525572","2548494","2600369","2659213","2706334","2744581","2781336","2809736","2834758","2862340","2891030","2902789","2909454","2922995","2962680","3013718","3073135","3126644","3170401","3208633","3264172","",
"New Zealand","NZL","Population ages 0-14, female","SP.POP.0014.FE.IN","381779","391954","401584","407281","413333","418217","423574","429852","432331","434036","436700","439590","443524","447787","451586","453213","451654","445117","435669","424363","416312","407548","403288","401545","397634","392283","386884","384840","380643","378112","378636","395806","398477","401754","405952","410791","417406","422958","426005","426479","426398","425023","428555","432838","434532","434202","434832","434488","433954","434056","434538","437497","437745","437854","441757","447748","454616","462061","468776","474076","480689","",
"New Zealand","NZL","Mortality rate, infant, female (per 1,000 live births)","SP.DYN.IMRT.FE.IN","19.6","18.9","18.1","17.4","16.7","16.2","15.8","15.5","15.2","14.9","14.6","14.3","14","13.6","13.3","12.9","12.5","12.1","11.7","11.4","11.1","10.8","10.6","10.3","10.1","9.9","9.6","9.3","8.9","8.5","8.1","7.6","7.3","6.9","6.6","6.4","6.1","5.9","5.8","5.6","5.4","5.3","5.2","5.1","5","4.9","4.8","4.8","4.7","4.6","4.6","4.5","4.4","4.3","4.2","4.1","4","3.9","3.8","3.7","3.6","",
"New Zealand","NZL","Refugee population by country or territory of asylum","SM.POP.REFG","","","","","","","","3000","2000","2000","2000","","","","","","","","10000","10000","10000","10600","10600","10600","4500","4600","4400","4200","4150","4666","4666","16760","17310","3942","3668","3766","3790","3652","4099","4801","4919","5251","5760","5796","5334","5298","4878","2715","2702","3285","2298","1916","1504","1388","1342","1313","1408","1465","1545","1709","1808","",
"New Zealand","NZL","Unemployment with intermediate education, female (% of female labor force with intermediate education)","SL.UEM.INTM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88.8000030517578","","25.7399997711182","","8.43000030517578","7.57000017166138","6.09000015258789","6.28000020980835","","3.03999996185303","3.00999999046326","3.95000004768372","4.19999980926514","4.28000020980835","6.46999979019165","8.05000019073486","7.75","8.56999969482422","7.48999977111816","7.6100001335144","7.17000007629395","6.44000005722046","6.09000015258789","5.28999996185303","5.05000019073486","5.84000015258789","",
"New Zealand","NZL","Part time employment, male (% of total male employment)","SL.TLF.PART.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.2800006866455","27.0799999237061","28.4899997711182","26.9500007629395","27.6599998474121","28.1100006103516","27.1900005340576","27.2299995422363","28.0300006866455","29.2199993133545","29.6499996185303","29.5699996948242","27.8199996948242","","",
"New Zealand","NZL","Labor force with advanced education (% of total working-age population with advanced education)","SL.TLF.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.7600021362305","82.4499969482422","83.2799987792969","83.5699996948242","84.2399978637695","83.6399993896484","83.7600021362305","83.4199981689453","",
"New Zealand","NZL","Average working hours of children, working only, male, ages 7-14 (hours per week)","SL.TLF.0714.WK.MA.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Child employment in services, female (% of female economically active children ages 7-14)","SL.SRV.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Children in employment, unpaid family workers, female (% of female children in employment, ages 7-14)","SL.FAM.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Self-employed, female (% of female employment) (modeled ILO estimate)","SL.EMP.SELF.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.210000038147","14.7399997711182","14.6300001144409","15.1300001144409","15.2399997711182","14.8900003433228","14.0299997329712","14.1800003051758","14.8299999237061","14.6099996566772","13.9099998474121","13.2299995422363","13.1199998855591","13.5699996948242","13.3999996185303","12.5699996948242","12.6499996185303","12.539999961853","11.8199996948242","11.8599996566772","12.6000003814697","12.3699998855591","11.5799999237061","11.8000001907349","11.5799999237061","14.4399995803833","15.1700000762939","14.7399997711182","14.6300001144409","","",
"New Zealand","NZL","Annualized average growth rate in per capita real survey mean consumption or income, total population (%)","SI.SPR.PCAP.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Multidimensional poverty headcount ratio (% of total population)","SI.POV.MDIM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.51253128","26.81880569","25.06671906","24.50228882","22.96323395","23.05216789","22.7786026","20.70492554","22.3717308","22.27961349","21.72930908","21.2206974","21.48871231","22.36195564","22.56612778","25.30545807","25.44583893","24.54262161","25.17161751","24.43832588","","",
"New Zealand","NZL","UHC service coverage index","SH.UHC.SRVS.CV.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77","","","","","81","","","","","82","","","","","84","","85","","86","","",
"New Zealand","NZL","Prevalence of severe wasting, weight for height (% of children under 5)","SH.SVR.WAST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","People using safely managed sanitation services, urban (% of urban population)","SH.STA.SMSS.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Prevalence of underweight, weight for age (% of children under 5)","SH.STA.MALN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Mortality rate attributed to household and ambient air pollution, age-standardized (per 100,000 population)","SH.STA.AIRP.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.2","","","","","",
"New Zealand","NZL","Specialist surgical workforce (per 100,000 population)","SH.MED.SAOP.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.83","","","39.36","43","","","","","",
"New Zealand","NZL","Antiretroviral therapy coverage (% of people living with HIV)","SH.HIV.ARTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","39","43","46","49","50","50","51","51","53","56","60","61","62","64","68","72","76","79","83","80","",
